key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KBUR,observation,2012-04-06 02:53:00,KBUR,Burbank,2012-04-06 02,N,51.0,33,3390,Fair / Windy,,,18.0,51.0,27.0,29.17,10.0,51.0,330.0,NNW,,23.0,,,,,,Low,51.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-06 03:53:00,KBUR,Burbank,2012-04-06 03,N,51.0,33,3390,Fair / Windy,,,18.0,51.0,27.0,29.17,10.0,51.0,330.0,NNW,28.0,22.0,,,,,,Low,51.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-06 04:53:00,KBUR,Burbank,2012-04-06 04,N,51.0,33,3300,Fair,0.0,Steady,17.0,51.0,26.0,29.17,10.0,51.0,310.0,NW,,13.0,55.0,51.0,,,,Low,51.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-06 05:53:00,KBUR,Burbank,2012-04-06 05,N,50.0,33,3300,Fair,,,16.0,50.0,26.0,29.19,10.0,50.0,30.0,NNE,,3.0,,,,,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-06 06:53:00,KBUR,Burbank,2012-04-06 06,D,47.0,34,3400,Fair,,,18.0,47.0,32.0,29.21,10.0,47.0,,CALM,,,,,,,,Low,47.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-06 07:53:00,KBUR,Burbank,2012-04-06 07,D,50.0,34,3400,Fair,1.0,Rising Rapidly,21.0,50.0,32.0,29.24,10.0,50.0,,CALM,,,,,,,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-06 08:53:00,KBUR,Burbank,2012-04-06 08,D,53.0,34,3400,Fair,,,25.0,53.0,34.0,29.24,10.0,53.0,,CALM,,,,,,,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-06 09:53:00,KBUR,Burbank,2012-04-06 09,D,56.0,34,3400,Fair,,,30.0,56.0,37.0,29.23,10.0,56.0,170.0,S,,3.0,,,,,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-06 10:53:00,KBUR,Burbank,2012-04-06 10,D,60.0,34,3400,Fair,2.0,Falling Rapidly,26.0,60.0,27.0,29.23,10.0,60.0,170.0,S,,3.0,60.0,46.0,,,,Low,60.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-06 11:53:00,KBUR,Burbank,2012-04-06 11,D,62.0,34,3400,Fair,,,19.0,62.0,19.0,29.23,10.0,62.0,,CALM,,,,,,,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-06 12:53:00,KBUR,Burbank,2012-04-06 12,D,67.0,34,3400,Fair,,,22.0,67.0,18.0,29.21,10.0,67.0,,VAR,,5.0,,,,,,Low,67.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-06 13:53:00,KBUR,Burbank,2012-04-06 13,D,69.0,34,3400,Fair,2.0,Falling Rapidly,17.0,69.0,14.0,29.18,10.0,69.0,,VAR,,3.0,,,,,,Low,69.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-06 14:53:00,KBUR,Burbank,2012-04-06 14,D,71.0,34,3400,Fair,,,16.0,71.0,12.0,29.16,10.0,71.0,,VAR,,3.0,,,,,,Low,71.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-06 15:53:00,KBUR,Burbank,2012-04-06 15,D,73.0,34,3400,Fair,,,18.0,73.0,12.0,29.13,10.0,73.0,170.0,S,,9.0,,,,,,Low,73.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-06 16:53:00,KBUR,Burbank,2012-04-06 16,D,73.0,34,3400,Fair,2.0,Falling,24.0,73.0,16.0,29.12,10.0,73.0,170.0,S,,8.0,74.0,60.0,,,,Low,73.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-06 17:53:00,KBUR,Burbank,2012-04-06 17,D,72.0,34,3400,Fair,,,25.0,72.0,17.0,29.12,10.0,72.0,160.0,SSE,,8.0,,,,,,Low,72.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-06 18:53:00,KBUR,Burbank,2012-04-06 18,D,69.0,34,3400,Fair,,,27.0,69.0,21.0,29.13,10.0,69.0,190.0,S,,5.0,,,,,,Low,69.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-06 19:53:00,KBUR,Burbank,2012-04-06 19,N,66.0,33,3300,Fair,1.0,Rising Rapidly,30.0,66.0,26.0,29.13,10.0,66.0,,CALM,,,,,,,,Low,66.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-06 20:53:00,KBUR,Burbank,2012-04-06 20,N,64.0,33,3300,Fair,,,30.0,64.0,28.0,29.15,10.0,64.0,,CALM,,,,,,,,Low,64.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-06 21:53:00,KBUR,Burbank,2012-04-06 21,N,62.0,33,3300,Fair,,,30.0,62.0,30.0,29.17,10.0,62.0,,CALM,,,,,,,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-06 22:53:00,KBUR,Burbank,2012-04-06 22,N,59.0,33,3300,Fair,1.0,Rising,24.0,59.0,26.0,29.18,10.0,59.0,340.0,NNW,,3.0,73.0,59.0,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-06 23:53:00,KBUR,Burbank,2012-04-06 23,N,58.0,33,3300,Fair,,,24.0,58.0,27.0,29.17,10.0,58.0,,CALM,,,,,,,,Low,58.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-07 00:53:00,KBUR,Burbank,2012-04-07 00,N,56.0,33,3300,Fair,,,22.0,56.0,27.0,29.17,10.0,56.0,,CALM,,,74.0,46.0,,,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-07 01:53:00,KBUR,Burbank,2012-04-07 01,N,57.0,33,3300,Fair,2.0,Falling Rapidly,16.0,57.0,20.0,29.17,10.0,57.0,,CALM,,,,,,,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-07 02:53:00,KBUR,Burbank,2012-04-07 02,N,53.0,33,3300,Fair,,,23.0,53.0,31.0,29.17,10.0,53.0,,CALM,,,,,,,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-07 03:53:00,KBUR,Burbank,2012-04-07 03,N,53.0,33,3300,Fair,,,18.0,53.0,25.0,29.17,10.0,53.0,10.0,N,,3.0,,,,,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-07 04:53:00,KBUR,Burbank,2012-04-07 04,N,51.0,33,3300,Fair,2.0,Falling,20.0,51.0,29.0,29.16,10.0,51.0,,CALM,,,59.0,51.0,,,,Low,51.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-07 05:53:00,KBUR,Burbank,2012-04-07 05,N,52.0,33,3300,Fair,,,18.0,52.0,26.0,29.17,10.0,52.0,,CALM,,,,,,,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-07 06:53:00,KBUR,Burbank,2012-04-07 06,D,54.0,34,3400,Fair,,,15.0,54.0,22.0,29.17,10.0,54.0,,CALM,,,,,,,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-07 07:13:00,KBUR,Burbank,2012-04-07 07,D,56.0,34,3400,Fair,,,13.5,56.0,18.5,29.195,10.0,56.0,310.0,NW,,8.0,,,,,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-07 08:33:00,KBUR,Burbank,2012-04-07 08,D,61.0,34,3400,Fair,,,17.5,61.0,18.5,29.21,10.0,61.0,,CALM,,,,,,,,Low,61.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-07 09:53:00,KBUR,Burbank,2012-04-07 09,D,68.0,34,3400,Fair,,,11.0,68.0,11.0,29.19,10.0,68.0,100.0,E,,5.0,,,,,,Low,68.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-07 10:53:00,KBUR,Burbank,2012-04-07 10,D,70.0,34,3400,Fair,1.0,Rising,18.0,70.0,14.0,29.19,10.0,70.0,130.0,SE,,3.0,71.0,49.0,,,,Low,70.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-07 11:53:00,KBUR,Burbank,2012-04-07 11,D,76.0,34,3400,Fair,,,14.0,76.0,10.0,29.18,10.0,76.0,,CALM,,,,,,,,Low,76.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-07 12:53:00,KBUR,Burbank,2012-04-07 12,D,79.0,34,3400,Fair,,,11.0,79.0,8.0,29.15,10.0,79.0,,CALM,,,,,,,,Low,79.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-07 13:53:00,KBUR,Burbank,2012-04-07 13,D,81.0,34,3400,Fair,2.0,Falling Rapidly,14.0,81.0,8.0,29.14,10.0,81.0,170.0,S,,3.0,,,,,,Low,81.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-07 14:53:00,KBUR,Burbank,2012-04-07 14,D,82.0,34,3400,Fair,,,4.0,82.0,5.0,29.11,10.0,82.0,140.0,SE,,7.0,,,,,,Low,82.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-07 15:53:00,KBUR,Burbank,2012-04-07 15,D,82.0,34,3400,Fair,,,19.0,82.0,10.0,29.1,10.0,82.0,170.0,S,,13.0,,,,,,Low,82.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-07 16:53:00,KBUR,Burbank,2012-04-07 16,D,79.0,34,3400,Fair,0.0,Steady,16.0,79.0,9.0,29.11,10.0,79.0,180.0,S,,9.0,84.0,71.0,,,,Low,79.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-07 17:53:00,KBUR,Burbank,2012-04-07 17,D,76.0,34,3400,Fair,,,15.0,76.0,10.0,29.13,10.0,76.0,150.0,SSE,,12.0,,,,,,Low,76.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-07 18:53:00,KBUR,Burbank,2012-04-07 18,D,73.0,34,3400,Fair,,,13.0,73.0,10.0,29.14,10.0,73.0,160.0,SSE,,6.0,,,,,,Low,73.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-07 19:53:00,KBUR,Burbank,2012-04-07 19,N,71.0,33,3300,Fair,1.0,Rising,12.0,71.0,10.0,29.14,10.0,71.0,70.0,ENE,,3.0,,,,,,Low,71.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-07 20:53:00,KBUR,Burbank,2012-04-07 20,N,68.0,33,3300,Fair,,,16.0,68.0,14.0,29.16,10.0,68.0,130.0,SE,,5.0,,,,,,Low,68.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-07 21:53:00,KBUR,Burbank,2012-04-07 21,N,62.0,33,3300,Fair,,,23.0,62.0,22.0,29.17,10.0,62.0,,CALM,,,,,,,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-07 22:53:00,KBUR,Burbank,2012-04-07 22,N,63.0,33,3300,Fair,0.0,Steady,21.0,63.0,20.0,29.17,10.0,63.0,,CALM,,,79.0,61.0,,,,Low,63.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-07 23:53:00,KBUR,Burbank,2012-04-07 23,N,57.0,33,3300,Fair,,,26.0,57.0,30.0,29.17,10.0,57.0,,CALM,,,,,,,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-08 00:53:00,KBUR,Burbank,2012-04-08 00,N,55.0,33,3300,Fair,,,24.0,55.0,30.0,29.18,10.0,55.0,,CALM,,,84.0,49.0,,,,Low,55.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-08 01:53:00,KBUR,Burbank,2012-04-08 01,N,53.0,33,3300,Fair,2.0,Falling Rapidly,26.0,53.0,35.0,29.17,10.0,53.0,,CALM,,,,,,,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-08 02:53:00,KBUR,Burbank,2012-04-08 02,N,52.0,33,3300,Fair,,,25.0,52.0,35.0,29.17,10.0,52.0,,CALM,,,,,,,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-08 03:53:00,KBUR,Burbank,2012-04-08 03,N,52.0,33,3300,Fair,,,26.0,52.0,37.0,29.16,10.0,52.0,,CALM,,,,,,,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-08 04:53:00,KBUR,Burbank,2012-04-08 04,N,51.0,33,3300,Fair,2.0,Falling Rapidly,27.0,51.0,39.0,29.16,10.0,51.0,,CALM,,,63.0,49.0,,,,Low,51.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-08 05:53:00,KBUR,Burbank,2012-04-08 05,N,49.0,33,3300,Fair,,,27.0,49.0,43.0,29.16,10.0,49.0,,CALM,,,,,,,,Low,49.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-08 06:53:00,KBUR,Burbank,2012-04-08 06,D,47.0,34,3400,Fair,,,30.0,47.0,52.0,29.16,10.0,47.0,,CALM,,,,,,,,Low,47.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-08 07:53:00,KBUR,Burbank,2012-04-08 07,D,52.0,34,3400,Fair,1.0,Rising Rapidly,,52.0,47.0,29.17,10.0,52.0,,CALM,,,,,,,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-08 08:53:00,KBUR,Burbank,2012-04-08 08,D,59.0,34,3400,Fair,,,,59.0,36.0,29.17,10.0,59.0,,CALM,,,,,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-08 09:53:00,KBUR,Burbank,2012-04-08 09,D,66.0,34,3400,Fair,,,31.0,66.0,27.0,29.18,10.0,66.0,,CALM,,,,,,,,Low,66.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-08 10:53:00,KBUR,Burbank,2012-04-08 10,D,73.0,34,3400,Fair,1.0,Rising,24.0,73.0,16.0,29.18,10.0,73.0,140.0,SE,,5.0,73.0,47.0,,,,Low,73.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-08 11:53:00,KBUR,Burbank,2012-04-08 11,D,77.0,34,3400,Fair,,,24.0,77.0,14.0,29.17,10.0,77.0,140.0,SE,,10.0,,,,,,Low,77.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-08 12:53:00,KBUR,Burbank,2012-04-08 12,D,79.0,34,3400,Fair,,,21.0,79.0,12.0,29.16,10.0,79.0,160.0,SSE,,9.0,,,,,,Low,79.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-08 13:53:00,KBUR,Burbank,2012-04-08 13,D,80.0,34,3400,Fair,2.0,Falling Rapidly,16.0,80.0,9.0,29.15,10.0,80.0,190.0,S,,10.0,,,,,,Low,80.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-08 14:53:00,KBUR,Burbank,2012-04-08 14,D,79.0,34,3400,Fair,,,14.0,79.0,9.0,29.14,10.0,79.0,200.0,SSW,,9.0,,,,,,Low,79.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-08 15:53:00,KBUR,Burbank,2012-04-08 15,D,80.0,34,3400,Fair,,,14.0,80.0,8.0,29.13,10.0,80.0,160.0,SSE,,10.0,,,,,,Low,80.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-08 16:53:00,KBUR,Burbank,2012-04-08 16,D,77.0,34,3400,Fair,0.0,Steady,15.0,77.0,10.0,29.13,10.0,77.0,180.0,S,,8.0,81.0,72.0,,,,Low,77.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-08 17:53:00,KBUR,Burbank,2012-04-08 17,D,74.0,34,3400,Fair,,,13.0,74.0,10.0,29.14,10.0,74.0,140.0,SE,,7.0,,,,,,Low,74.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-08 18:53:00,KBUR,Burbank,2012-04-08 18,D,71.0,34,3400,Fair,,,24.0,71.0,17.0,29.13,10.0,71.0,160.0,SSE,,6.0,,,,,,Low,71.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-08 19:53:00,KBUR,Burbank,2012-04-08 19,N,66.0,33,3300,Fair,2.0,Falling Rapidly,28.0,66.0,24.0,29.13,10.0,66.0,160.0,SSE,,6.0,,,,,,Low,66.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-08 20:53:00,KBUR,Burbank,2012-04-08 20,N,65.0,33,3300,Fair,,,30.0,65.0,27.0,29.15,10.0,65.0,170.0,S,,3.0,,,,,,Low,65.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-08 21:53:00,KBUR,Burbank,2012-04-08 21,N,62.0,33,3300,Fair,,,35.0,62.0,37.0,29.16,10.0,62.0,,CALM,,,,,,,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-08 22:53:00,KBUR,Burbank,2012-04-08 22,N,60.0,33,3300,Fair,1.0,Rising,,60.0,35.0,29.16,10.0,60.0,,CALM,,,76.0,60.0,,,,Low,60.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-08 23:53:00,KBUR,Burbank,2012-04-08 23,N,57.0,33,3300,Fair,,,30.0,57.0,36.0,29.16,10.0,57.0,,CALM,,,,,,,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-09 00:53:00,KBUR,Burbank,2012-04-09 00,N,54.0,33,3300,Fair,,,28.0,54.0,37.0,29.15,10.0,54.0,,CALM,,,81.0,47.0,,,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-09 01:53:00,KBUR,Burbank,2012-04-09 01,N,54.0,33,3300,Fair,2.0,Falling Rapidly,29.0,54.0,38.0,29.14,10.0,54.0,270.0,W,,3.0,,,,,,Low,54.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-09 02:53:00,KBUR,Burbank,2012-04-09 02,N,51.0,33,3300,Fair,,,29.0,51.0,43.0,29.13,10.0,51.0,,CALM,,,,,,,,Low,51.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-09 03:53:00,KBUR,Burbank,2012-04-09 03,N,52.0,33,3300,Fair,,,28.0,52.0,40.0,29.12,10.0,52.0,280.0,W,,3.0,,,,,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-09 04:53:00,KBUR,Burbank,2012-04-09 04,N,50.0,33,3300,Fair,2.0,Falling,30.0,50.0,46.0,29.11,10.0,50.0,,CALM,,,60.0,49.0,,,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-09 05:53:00,KBUR,Burbank,2012-04-09 05,N,48.0,33,3300,Fair,,,31.0,48.0,52.0,29.12,10.0,48.0,,CALM,,,,,,,,Low,48.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-09 06:53:00,KBUR,Burbank,2012-04-09 06,D,48.0,34,3400,Fair,,,31.0,48.0,52.0,29.12,10.0,48.0,,CALM,,,,,,,,Low,48.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-09 07:53:00,KBUR,Burbank,2012-04-09 07,D,53.0,34,3400,Fair,1.0,Rising Rapidly,33.0,53.0,47.0,29.13,10.0,53.0,,CALM,,,,,,,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-09 08:53:00,KBUR,Burbank,2012-04-09 08,D,59.0,34,3400,Fair,,,30.0,59.0,33.0,29.12,10.0,59.0,,CALM,,,,,,,,Low,59.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-09 09:53:00,KBUR,Burbank,2012-04-09 09,D,66.0,34,3400,Fair,,,29.0,66.0,25.0,29.12,10.0,66.0,,CALM,,,,,,,,Low,66.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-09 10:53:00,KBUR,Burbank,2012-04-09 10,D,71.0,34,3400,Fair,0.0,Steady,31.0,71.0,23.0,29.12,10.0,71.0,,CALM,,,71.0,47.0,,,,Low,71.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-09 11:53:00,KBUR,Burbank,2012-04-09 11,D,75.0,34,3400,Fair,,,26.0,75.0,16.0,29.1,10.0,75.0,130.0,SE,,8.0,,,,,,Low,75.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-09 12:53:00,KBUR,Burbank,2012-04-09 12,D,77.0,34,3400,Fair,,,26.0,77.0,15.0,29.09,10.0,77.0,140.0,SE,18.0,7.0,,,,,,Low,77.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-09 13:53:00,KBUR,Burbank,2012-04-09 13,D,78.0,34,3400,Fair,2.0,Falling,,78.0,19.0,29.07,10.0,78.0,180.0,S,,13.0,,,,,,Low,78.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-09 14:53:00,KBUR,Burbank,2012-04-09 14,D,77.0,34,3400,Fair,,,,77.0,19.0,29.07,10.0,77.0,200.0,SSW,,9.0,,,,,,Low,77.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-09 15:53:00,KBUR,Burbank,2012-04-09 15,D,77.0,34,3400,Fair,,,30.0,77.0,18.0,29.06,10.0,77.0,180.0,S,,12.0,,,,,,Low,77.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-09 16:53:00,KBUR,Burbank,2012-04-09 16,D,73.0,34,3400,Fair,0.0,Steady,29.0,73.0,20.0,29.07,10.0,73.0,160.0,SSE,,10.0,79.0,70.0,,,,Low,73.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-09 17:53:00,KBUR,Burbank,2012-04-09 17,D,69.0,34,3400,Fair,,,24.0,69.0,18.0,29.07,10.0,69.0,150.0,SSE,,6.0,,,,,,Low,69.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-09 18:53:00,KBUR,Burbank,2012-04-09 18,D,66.0,34,3400,Fair,,,27.0,66.0,23.0,29.07,10.0,66.0,170.0,S,,9.0,,,,,,Low,66.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-09 19:53:00,KBUR,Burbank,2012-04-09 19,N,60.0,33,3300,Fair,1.0,Rising Rapidly,35.0,60.0,39.0,29.1,10.0,60.0,170.0,S,,8.0,,,,,,Low,60.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-09 20:53:00,KBUR,Burbank,2012-04-09 20,N,57.0,33,3300,Fair,,,38.0,57.0,49.0,29.13,10.0,57.0,,CALM,,,,,,,,Low,57.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-09 21:53:00,KBUR,Burbank,2012-04-09 21,N,56.0,33,3300,Fair,,,45.0,56.0,67.0,29.14,10.0,56.0,140.0,SE,,8.0,,,,,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-09 22:53:00,KBUR,Burbank,2012-04-09 22,N,53.0,33,3300,Fair,0.0,Steady,46.0,53.0,77.0,29.13,10.0,53.0,,CALM,,,73.0,53.0,,,,Low,53.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-09 23:53:00,KBUR,Burbank,2012-04-09 23,N,52.0,33,3300,Fair,,,47.0,52.0,83.0,29.13,10.0,52.0,70.0,ENE,,3.0,,,,,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-10 00:53:00,KBUR,Burbank,2012-04-10 00,N,51.0,33,3300,Fair,,,46.0,51.0,83.0,29.1,9.0,51.0,150.0,SSE,,3.0,79.0,47.0,,,,Low,51.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-10 01:53:00,KBUR,Burbank,2012-04-10 01,N,50.0,33,3300,Fair,2.0,Falling Rapidly,45.0,50.0,83.0,29.08,8.0,50.0,,CALM,,,,,,,,Low,50.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-10 02:53:00,KBUR,Burbank,2012-04-10 02,N,49.0,33,3300,Fair,,,36.0,49.0,61.0,29.07,10.0,49.0,,CALM,,,,,,,,Low,49.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-10 03:53:00,KBUR,Burbank,2012-04-10 03,N,49.0,33,3300,Fair,,,,49.0,52.0,29.06,10.0,49.0,,CALM,,,,,,,,Low,49.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-10 04:53:00,KBUR,Burbank,2012-04-10 04,N,47.0,33,3300,Fair,2.0,Falling,31.0,47.0,54.0,29.06,10.0,47.0,,CALM,,,53.0,46.0,,,,Low,47.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-10 05:53:00,KBUR,Burbank,2012-04-10 05,N,47.0,33,3300,Fair,,,,47.0,56.0,29.07,10.0,47.0,,CALM,,,,,,,,Low,47.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-10 06:53:00,KBUR,Burbank,2012-04-10 06,D,47.0,34,3400,Fair,,,33.0,47.0,59.0,29.07,10.0,47.0,,CALM,,,,,,,,Low,47.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-10 07:53:00,KBUR,Burbank,2012-04-10 07,D,49.0,34,3400,Fair,1.0,Rising Rapidly,33.0,49.0,54.0,29.09,10.0,49.0,,CALM,,,,,,,,Low,49.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-10 08:53:00,KBUR,Burbank,2012-04-10 08,D,52.0,34,3400,Fair,,,36.0,52.0,54.0,29.07,10.0,52.0,,CALM,,,,,,,,Low,52.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-10 09:53:00,KBUR,Burbank,2012-04-10 09,D,56.0,34,3400,Fair,,,40.0,56.0,55.0,29.08,10.0,56.0,,VAR,,6.0,,,,,,Low,56.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-10 10:53:00,KBUR,Burbank,2012-04-10 10,D,60.0,34,3400,Fair,2.0,Falling,41.0,60.0,49.0,29.07,10.0,60.0,130.0,SE,,10.0,61.0,46.0,,,,Low,60.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-10 11:53:00,KBUR,Burbank,2012-04-10 11,D,62.0,34,3400,Fair,,,43.0,62.0,50.0,29.06,10.0,62.0,190.0,S,,8.0,,,,,,Low,62.0,0.0,,,,,CLR,,,,,,,,,
KBUR,observation,2012-04-10 12:53:00,KBUR,Burbank,2012-04-10 12,D,65.0,34,3400,Fair,,,41.0,65.0,42.0,29.04,10.0,65.0,170.0,S,16.0,8.0,,,,,,Low,65.0,0.0,,,,,CLR,,,,,,,,,
